0.59872884 -4.4682264
0.52838373 -3.9245167
0.49925464 -3.6906264
0.4642076 -3.4153938
0.3407824 -2.495546
0.26764217 -1.9507967
0.35930726 -2.6067636
0.35627612 -2.572821
0.37491158 -2.694932
0.46776444 -3.3469646
0.45311904 -3.227379
0.43837953 -3.1082103
0.5612788 -3.961593
0.6737156 -4.7337728
0.6098265 -4.2656493
0.7107261 -4.9492292
0.71383566 -4.9487815
0.64382714 -4.443675
0.5110635 -3.5117943
0.62521386 -4.2773232
0.67802554 -4.618349
0.7293792 -4.9465146
0.732487 -4.9460554
0.7322439 -4.9230666
0.7387018 -4.945131
0.7418088 -4.944666
0.7449155 -4.9441986
0.7012686 -4.634734
0.6672559 -4.3912873
0.7542337 -4.9427857
0.75733924 -4.942311
0.7604444 -4.941834
0.7107291 -4.599526
0.62597585 -4.0342426
0.5699221 -3.657822
0.5773212 -3.6900668
0.6559649 -4.175553
0.77906924 -4.9389324
0.7821723 -4.9384418
0.7710439 -4.848461
0.7883775 -4.9374547
0.65649706 -4.094987
0.618046 -3.8397062
0.770495 -4.767724
0.77972305 -4.805652
0.66316015 -4.0710607
0.7795596 -4.7667465
0.8100859 -4.9339395
0.8131858 -4.9334297
0.79655546 -4.813687
0.8193847 -4.932404
0.82248366 -4.931888
0.8255823 -4.9313703
0.8117995 -4.8304043
0.8317786 -4.930329
0.83487624 -4.9298053
0.7798717 -4.5875025
0.8410706 -4.9287524
0.84416723 -4.928223
0.8472636 -4.9276915
0.8207591 -4.755647
0.8534552 -4.926623
0.7593146 -4.3668747
0.7035536 -4.0311804
0.55588263 -3.1732905
0.496195 -2.8221257
0.4109004 -2.328431
0.48530233 -2.7399802
0.36499476 -2.0532198
0.38990542 -2.1853817
0.28083825 -1.568371
0.3036446 -1.689616
0.35510868 -1.9688786
0.3003076 -1.6590691
0.3978413 -2.1900482
0.24879281 -1.3646854
0.3047508 -1.6656955
0.3367891 -1.8342984
0.5018013 -2.7233908
0.62976 -3.4058423
0.4919908 -2.6514456
0.40624556 -2.181703
0.42707026 -2.2855594
0.49718606 -2.651571
0.39365628 -2.0921724
0.39181432 -2.075207
0.3670866 -1.9375603
0.4891753 -2.5731292
0.4151689 -2.1763916
0.2658536 -1.3889117
0.38040042 -1.9806036
0.4050226 -2.1016722
0.50480545 -2.6106188
0.43184838 -2.225815
0.57354295 -2.94623
0.47424972 -2.4280362
0.42907944 -2.1894634
0.51306397 -2.609323
0.36605132 -1.855492
0.25565344 -1.2916174
0.38213652 -1.9242892
0.23362471 -1.1725854
0.29276848 -1.464631
0.1966307 -0.98047763
0.19724672 -0.9803539
0.3618934 -1.7928532
0.37425703 -1.8481159
0.51158136 -2.5181017
0.41029114 -2.0130484
0.34903547 -1.7070225
0.36874104 -1.7976406
0.5085363 -2.4712636
0.49510852 -2.3983765
0.6599564 -3.1868088
0.8325074 -4.0073447
0.638789 -3.0651927
0.81453836 -3.8962574
0.87343425 -4.164913
0.76727957 -3.647312
0.6362712 -3.0151498
0.7747635 -3.6600504
0.6376525 -3.0030117
0.65609586 -3.0803432
0.8049071 -3.7673864
0.95612353 -4.461437
0.94568735 -4.3992486
1.0268794 -4.762381
0.8256674 -3.8175726
0.96329767 -4.4404173
1.0414268 -4.7860456
0.87284523 -3.9992054
0.8606502 -3.9314713
0.75760686 -3.4503877
0.5955742 -2.7043254
0.7047328 -3.1904368
0.81768507 -3.6907775
0.77644515 -3.4942358
0.5869009 -2.6334147
0.64342993 -2.87854
0.582473 -2.598165
0.5956837 -2.649293
0.63115716 -2.7988431
0.4328361 -1.9137913
0.54397476 -2.3981884
0.3835999 -1.6862416
0.22243342 -0.97494787
0.22304596 -0.9748079
0.40926066 -1.7834926
0.37045795 -1.6097561
0.4137244 -1.7926081
0.6358137 -2.7470112
0.73200375 -3.1535764
0.67880595 -2.9160724
0.5881959 -2.5196517
0.58697873 -2.5073202
0.44668683 -1.9026666
0.43832818 -1.8618046
0.61364025 -2.5991225
0.62759674 -2.6507876
0.41710153 -1.7567923
0.5571602 -2.340163
0.6786928 -2.8426914
0.82951534 -3.464769
0.9226629 -3.8431675
1.1061834 -4.594865
0.96622175 -4.0024395
1.1763891 -4.8596406
1.1794423 -4.8589005
0.9589998 -3.939952
1.0167265 -4.165724
0.8913694 -3.6421754
1.0461591 -4.2630515
0.82523024 -3.3536708
0.9941954 -4.0294185
1.1696247 -4.727649
1.1641198 -4.692749
1.2068998 -4.8521533
1.2099482 -4.851394
1.1087232 -4.433657
0.94182944 -3.7562387
0.9536093 -3.7931151
1.1048636 -4.383102
0.9250063 -3.6598866
0.96410865 -3.8045354
1.0973738 -4.3190236
1.2277267 -4.819375
0.98881316 -3.8713632
1.1218922 -4.380907
1.1666642 -4.543857
1.145509 -4.449854
1.1133883 -4.313849
1.136161 -4.3906794
1.0904711 -4.2032204
1.1716846 -4.504612
1.0528188 -4.0372114
0.94920933 -3.6305594
1.1450717 -4.368481
1.2662803 -4.818549
1.2738537 -4.8350077
1.1141613 -4.2181234
0.9060293 -3.4214447
0.8169059 -3.077073
0.8452418 -3.17576
0.76081014 -2.8513222
0.6514775 -2.4354274
0.4755368 -1.7732419
0.58557886 -2.1781094
0.36073136 -1.3384157
0.40599102 -1.5025841
0.45735857 -1.6884829
0.40696654 -1.4987127
0.41372862 -1.5198385
0.26326695 -0.96472305
0.49253732 -1.8004131
0.32936403 -1.2009867
0.2958939 -1.0762901
0.4535261 -1.6456187
0.26629642 -0.9638912
0.4324222 -1.5613803
0.28695536 -1.0336066
0.49343884 -1.7730327
0.34309915 -1.2298374
0.515532 -1.8434466
0.5256678 -1.875147
0.76099163 -2.7080398
0.95685685 -3.396843
0.9062954 -3.2096212
1.1415355 -4.033026
1.2209027 -4.3031096
1.0774373 -3.788395
1.1776338 -4.1308317
1.3738241 -4.807557
1.1174045 -3.9009635
1.3327574 -4.641762
1.2997615 -4.5161433
1.2805994 -4.439067
1.154944 -3.9940703
1.288159 -4.444293
1.3949555 -4.8014684
1.3393822 -4.5993953
1.2275071 -4.2053747
1.2926192 -4.418123
1.3585495 -4.6326675
1.4100329 -4.7970624
1.3779753 -4.677136
1.1531776 -3.905073
1.3432025 -4.5380654
1.4220847 -4.7935033
1.4250963 -4.7926087
1.4281073 -4.7917128
1.4056097 -4.705424
1.1994808 -4.0062056
1.0206136 -3.4010193
1.3075705 -4.34733
1.2760729 -4.2329645
1.2191308 -4.0349016
1.0568988 -3.4900484
0.7875822 -2.5948434
0.88690954 -2.9155037
0.85733575 -2.8119404
0.613779 -2.0085835
0.57051855 -1.8628256
0.54536873 -1.7767202
0.7060237 -2.2949657
0.5502398 -1.7845919
0.7388747 -2.3910542
0.87079865 -2.811706
0.9009787 -2.9026988
0.9832706 -3.160804
1.0376018 -3.3280826
0.8336809 -2.6681101
1.001695 -3.1987603
1.1850591 -3.7759845
0.91011983 -2.8935735
0.98496866 -3.124682
0.99249977 -3.1416879
0.895818 -2.829458
1.1113133 -3.502455
1.1590445 -3.6449404
1.0745672 -3.37194
1.2886932 -4.0350914
1.2625784 -3.9447677
1.3165052 -4.104371
1.0973951 -3.4138906
1.0829504 -3.3617034
1.271482 -3.9384642
1.0059725 -3.1093547
0.96927303 -2.9895055
1.0696894 -3.2921655
0.8657423 -2.6587954
0.5931534 -1.8177629
0.57334 -1.7533069
0.66990024 -2.044245
0.43438137 -1.3227345
0.33656695 -1.0227116
0.3471444 -1.052625
0.3137936 -0.9494912
0.31439012 -0.94929385
0.31498653 -0.94909614
0.49145654 -1.4777173
0.5967274 -1.7904893
0.78646016 -2.3548517
0.5643666 -1.6863227
0.3807989 -1.135453
0.31856227 -0.9479019
0.3191578 -0.9477016
0.45531684 -1.3492066
0.44675136 -1.3210847
0.32094362 -0.9470983
0.5946983 -1.7513222
0.48295355 -1.4193163
0.78608346 -2.3054113
0.7428877 -2.1742542
1.0457418 -3.0543618
1.2949692 -3.774555
1.5614084 -4.541868
1.6285008 -4.7273655
1.3346789 -3.8665407
1.6141483 -4.66665
1.6374089 -4.7242875
1.3471532 -3.8789573
1.3226833 -3.8007922
1.0488416 -3.0078056
1.2285672 -3.5161047
0.98082346 -2.801419
1.2010056 -3.423403
1.3135282 -3.7366252
1.150058 -3.2650392
1.051983 -2.9806242
0.74961907 -2.1196804
0.52081156 -1.4697481
0.8474418 -2.3867455
1.1678315 -3.2825525
1.2127267 -3.401974
1.4585233 -4.0833755
1.3960029 -3.900601
1.3676007 -3.813687
1.6564828 -4.6101446
1.6807116 -4.6683564
1.3502407 -3.743057
1.0417479 -2.882197
1.1739691 -3.2416396
1.2543051 -3.4566834
1.502121 -4.13153
1.3379343 -3.6727529
1.4476793 -3.966262
1.658848 -4.535959
1.7202652 -4.6947513
1.7232146 -4.6936693
1.6696683 -4.5390034
1.7291114 -4.6915
1.7320589 -4.690413
1.4728549 -3.98079
1.7379516 -4.6882324
1.6770803 -4.5153213
1.6240094 -4.364032
1.3328959 -3.5748792
1.0632136 -2.8461165
1.3615017 -3.6376302
1.6190513 -4.3174806
1.5406214 -4.100495
1.4070503 -3.7378492
1.4728035 -3.90508
1.2763618 -3.3777938
1.6210783 -4.2819204
1.2696759 -3.347372
1.3705157 -3.6063912
1.4246838 -3.7418478
1.1597537 -3.0402787
1.3912162 -3.6401846
1.4872366 -3.8841066
1.7605883 -4.589362
1.4804983 -3.8520064
1.425432 -3.701786
1.5145904 -3.925969
1.5005914 -3.882416
1.5230526 -3.9331782
1.4309179 -3.6883628
1.1138115 -2.865642
1.0673611 -2.7410316
1.147331 -2.9409318
1.2144804 -3.107287
1.2294594 -3.1397915
0.89556605 -2.2828693
1.140042 -2.9006958
1.460589 -3.7094402
1.310891 -3.3231275
1.414336 -3.578773
1.2132068 -3.0642107
1.3513955 -3.4069796
1.4696523 -3.698333
1.1771176 -2.956764
1.2987598 -3.256358
1.5083302 -3.7749155
1.8423725 -4.602532
1.5064316 -3.7564566
1.2207828 -3.0386312
1.3601735 -3.3794465
1.5873196 -3.9366643
1.8727093 -4.63605
1.6914405 -4.1797395
1.8785337 -4.633693
1.8814447 -4.6325116
1.6148908 -3.9690452
1.8370597 -4.5069733
1.6490145 -4.0383687
1.8930815 -4.6277685
1.7658607 -4.3090405
1.8988955 -4.625386
1.6161528 -3.9296434
1.868713 -4.535635
1.9076108 -4.6217985
1.7395663 -4.2071595
1.8318483 -4.422473
1.8658484 -4.4965634
1.5349679 -3.6926088
1.4926146 -3.5843656
1.1603925 -2.7816412
1.3373543 -3.2001858
1.2816969 -3.0615933
1.1899018 -2.837316
1.0274984 -2.4457557
0.71621037 -1.7018013
0.6483524 -1.5378593
0.38905963 -0.92121255
0.49377882 -1.1671193
0.51363957 -1.2119405
0.60895187 -1.4343224
0.8116401 -1.9083989
1.1623122 -2.7281687
0.945434 -2.215253
0.6487557 -1.5174626
0.6027968 -1.4075156
0.5241046 -1.2216498
0.817188 -1.9015076
0.8972002 -2.0840766
0.63435566 -1.4709781
0.9647349 -2.2332196
1.344844 -3.107751
1.5047588 -3.4713068
1.2916216 -2.9745004
1.3535888 -3.1118526
1.5490861 -3.5551856
1.5234443 -3.4903467
1.1500326 -2.6303182
0.84574825 -1.9310621
0.8573397 -1.9541862
0.9908546 -2.2546632
0.83715 -1.9016676
0.6572759 -1.4905258
0.5446321 -1.2329807
0.9004953 -2.035151
0.7134465 -1.6096802
0.54120123 -1.2189916
0.5687895 -1.2789636
0.5970307 -1.3401974
0.8597757 -1.9267422
0.9047547 -2.0241208
0.880284 -1.9660581
0.8812385 -1.9648789
1.2811118 -2.851668
1.6280648 -3.6178787
1.7495488 -3.8813214
2.057572 -4.5570164
2.0604346 -4.5557227
2.0632968 -4.554427
2.0661578 -4.5531297
1.6931818 -3.724992
1.6880715 -3.7075639
1.4848537 -3.2558045
1.4394072 -3.1509094
1.1244564 -2.4573855
1.0628691 -2.3189404
0.82064474 -1.7874957
0.9119218 -1.9830248
0.6079048 -1.3197378
0.79288924 -1.7184896
0.5376224 -1.1633081
0.87877667 -1.8983653
0.9503236 -2.0495443
0.89787877 -1.9332539
0.81684554 -1.7558897
0.52697396 -1.1309236
0.6239279 -1.3367991
0.42350388 -0.9058943
0.42407298 -0.905628
0.4246419 -0.9053614
0.71906114 -1.5305781
0.69488645 -1.4767089
0.9646689 -2.046687
0.8521605 -1.805042
0.58986735 -1.2474232
0.428052 -0.9037541
0.42861977 -0.90348494
0.64802915 -1.3637632
0.6032128 -1.2673932
0.88640755 -1.8593941
0.642468 -1.3455114
0.7320187 -1.5305822
0.53817713 -1.1234635
0.6361847 -1.3259189
0.5573587 -1.159763
0.433722 -0.90104675
0.50857455 -1.0548546
0.57444304 -1.1895639
0.43541965 -0.9002276
0.7700046 -1.5894314
0.43655056 -0.8996797
0.84246373 -1.7334453
0.49089167 -1.0084419
0.43824565 -0.89885527
0.43881032 -0.8985797
0.69418305 -1.4192604
0.7662666 -1.5641447
1.0425225 -2.1246731
0.6370707 -1.2962973
0.65337926 -1.3273741
1.0660065 -2.1622183
0.9979398 -2.0209534
0.957206 -1.9353983
1.0711105 -2.1622846
0.72781366 -1.4669424
0.8203177 -1.6507827
0.8022666 -1.611915
0.6945611 -1.3933176
0.44669756 -0.89468503
0.8890268 -1.7778249
0.7023884 -1.4023926
0.8980079 -1.7901577
0.65246683 -1.2986408
0.4495061 -0.8932773
0.7429048 -1.474024
0.45062828 -0.8927117
0.75486356 -1.4930806
0.97210234 -1.919771
0.9956953 -1.963302
0.716157 -1.4099145
0.80226326 -1.576979
1.1686766 -2.293657
1.132257 -2.218732
0.9002476 -1.76136
1.0407293 -2.0330632
1.4344674 -2.7978947
1.0766308 -2.096697
0.93074226 -1.8097852
0.82400215 -1.5997618
1.2112701 -2.3479993
1.2857816 -2.488598
1.0772104 -2.0817053
1.0670668 -2.0589325
1.2644234 -2.4359891
0.83483547 -1.6058931
1.0307138 -1.9796454
0.6927835 -1.3285594
0.6533977 -1.2511107
0.6283258 -1.2012635
1.057433 -2.018562
1.0326734 -1.9682882
0.6921869 -1.3173043
0.46570718 -0.8849389
0.46626312 -0.88464606
0.7160866 -1.3565718
1.0852177 -2.0527375
1.0707277 -2.0222528
0.8064151 -1.5207417
0.46904 -0.8831769
0.46959484 -0.88288206
0.4826691 -0.9060892
0.47070393 -0.8822912
0.76013935 -1.4226582
1.0942305 -2.044843
1.3686569 -2.5538185
1.591919 -2.9659324
1.5300028 -2.8462822
1.4696037 -2.7298067
1.8578907 -3.4458656
2.2078233 -4.0887403
2.378428 -4.398077
2.381191 -4.3965816
2.383953 -4.3950844
2.2332418 -4.1110663
2.2874904 -4.2046294
2.3922334 -4.390583
2.32593 -4.262517
2.3977487 -4.3875732
2.400505 -4.386066
2.4032605 -4.384557
2.3365276 -4.2564607
2.4087684 -4.3815336
2.2218308 -4.0354867
2.3112137 -4.1915965
2.1621966 -3.9155202
2.1859913 -3.952739
2.4225214 -4.3739443
2.4252691 -4.3724213
2.428016 -4.370897
2.349408 -4.223134
2.4335067 -4.367842
2.0889456 -3.7438633
2.3302588 -4.170191
2.4417355 -4.3632474
2.4444766 -4.3617125
2.4471931 -4.3601336
2.4499557 -4.358637
2.452694 -4.3570967
2.455431 -4.355555
2.4581673 -4.354011
2.4447114 -4.3238297
2.4636366 -4.350919
2.3780415 -4.193605
2.437817 -4.29273
2.2913048 -4.0288405
2.474564 -4.344713
2.023008 -3.5467107
2.4692574 -4.322756
2.4827492 -4.340041
2.4854755 -4.3384805
2.4882011 -4.336918
2.4580715 -4.2781725
2.2667465 -3.9394467
2.4963715 -4.33222
2.499093 -4.3306503
2.5018137 -4.3290796
2.410456 -4.1649537
2.2229376 -3.8353858
1.8781792 -3.2358625
2.3014061 -3.9592965
2.5154014 -4.3211985
2.518116 -4.3196173
2.5208297 -4.318034
2.3476884 -4.0156565
2.0958848 -3.5797892
1.8390137 -3.1365294
1.770859 -3.0159435
1.9365429 -3.293378
1.6754005 -2.845174
1.9596165 -3.323054
2.413784 -4.087345
2.076196 -3.5106556
2.0457957 -3.4542964
1.6561162 -2.7923253
1.8832397 -3.1707287
2.0959187 -3.5237622
1.9039048 -3.1963663
2.3348641 -3.9142852
2.564111 -4.2924743
2.2310805 -3.7296362
2.4005098 -4.0071497
2.3141925 -3.8575609
2.2891524 -3.8103917
1.8453364 -3.0672739
1.4148501 -2.3483884
1.3205103 -2.1886892
1.2952282 -2.1437392
1.336053 -2.2081728
1.6780205 -2.7694318
1.3664829 -2.2520714
1.6000725 -2.6333132
2.119405 -3.4830692
1.7120194 -2.8095877
1.8683091 -3.0617428
1.4298162 -2.339843
0.91819006 -1.5004654
1.2900108 -2.1051064
1.5351835 -2.5016623
1.547681 -2.5184765
1.481635 -2.40761
1.0408418 -1.6889566
0.69069076 -1.1191972
0.77406275 -1.2525319
1.1738049 -1.8966995
1.3715771 -2.2131622
1.0544049 -1.6989914
0.896594 -1.4426825
0.5283791 -0.84900856
0.5289124 -0.84867644
0.5294455 -0.8483439
0.8276124 -1.3242509
1.1449713 -1.8294938
1.5118393 -2.4123223
1.2570437 -2.0029674
1.129589 -1.7973723
1.2615818 -2.004599
1.5910931 -2.524658
1.3139726 -2.0820374
1.5990387 -2.5302112
1.577495 -2.4926527
1.8275167 -2.8837087
1.3253094 -2.0883536
1.3822256 -2.175017
1.0425725 -1.6382772
0.9497955 -1.490421
0.8563964 -1.3419977
1.0374961 -1.6235358
0.6601596 -1.0316279
1.1104631 -1.7329158
1.3232818 -2.0621731
1.8578103 -2.8911722
1.5068389 -2.3417451
1.4566439 -2.2606156
1.2992212 -2.013526
1.6611818 -2.5709434
1.4953691 -2.3111348
1.2941611 -1.9974095
1.6580098 -2.555454
1.547103 -2.3812377
1.6217577 -2.4927137
1.4357643 -2.203803
1.9625201 -3.008204
1.5336102 -2.3475347
1.3951883 -2.132721
1.9024001 -2.9040737
1.5666655 -2.3882892
1.1055336 -1.683014
1.272845 -1.9350708
1.1952014 -1.814547
0.9983792 -1.5136616
1.2724249 -1.9265128
1.3004661 -1.9662808
1.6552403 -2.4992785
1.6404175 -2.47352
1.1571215 -1.7423996
1.6835855 -2.5316985
1.5692728 -2.3565876
1.3299708 -1.9945089
1.0135542 -1.5179232
1.4818845 -2.2162893
1.7881721 -2.6707363
1.7249092 -2.5727513
1.5150858 -2.256727
1.1926515 -1.77405
1.5850543 -2.3545463
1.8787086 -2.7869785
2.2297637 -3.303273
2.2575688 -3.3399372
2.5704648 -3.797703
2.2027347 -3.2500033
2.7514732 -4.054147
2.6620753 -3.9171247
2.5272517 -3.7137167
2.8156114 -4.131868
2.818207 -4.130098
2.8208015 -4.1283264
2.8233948 -4.126553
2.825987 -4.1247783
2.6605763 -3.8781185
2.8311682 -4.121224
2.6473565 -3.848473
2.6743174 -3.8824399
2.7835798 -4.0356317
2.6414843 -3.824478
2.2560043 -3.261975
2.2673173 -3.2739336
2.470939 -3.5631714
2.742593 -3.9496036
2.8544276 -4.1051483
2.4315379 -3.4922779
2.8187423 -4.042978
2.8621607 -4.0997605
2.864736 -4.0979614
2.851405 -4.0734386
2.6197321 -3.7374766
2.4280982 -3.4594529
2.600879 -3.7006764
2.3300426 -3.3108914
1.922724 -2.7284648
2.272788 -3.2209275
2.1759772 -3.0796208
2.4577951 -3.4738393
2.642903 -3.7304964
2.174005 -3.0645561
2.4958584 -3.5135722
2.5076072 -3.5254178
2.462806 -3.4578304
2.6909108 -3.7730749
2.9057877 -4.0689554
2.9083438 -4.0671287
2.3426876 -3.2717488
2.6864069 -3.746804
2.9041815 -4.045171
2.9185565 -4.0598063
2.9211066 -4.057972
2.3788066 -3.3002388
2.6242185 -3.6358929
2.6085865 -3.6094534
2.1252153 -2.9367328
2.6887226 -3.7105057
2.1891277 -3.0170605
2.4611418 -3.3874712
2.846675 -3.9129395
2.9440072 -4.0413885
2.6336613 -3.6105921
2.8346672 -3.8810349
2.9516199 -4.035832
2.372936 -3.2403069
2.1340053 -2.910203
1.8634025 -2.537829
1.7429 -2.370589
1.9870645 -2.6991317
2.435288 -3.303627
2.4620404 -3.3355286
2.4685075 -3.339896
2.1204967 -2.8652685
2.204827 -2.9753063
2.515063 -3.3895006
2.5195804 -3.3911338
2.0081677 -2.6992729
1.6424392 -2.204786
1.4258697 -1.911558
1.4113058 -1.8895549
1.2212902 -1.6330076
1.1677885 -1.5594258
1.6054779 -2.1410964
1.5178074 -2.0215297
1.4010506 -1.8635843
1.5211823 -2.020731
1.1278577 -1.496283
0.83655304 -1.1083714
0.7155391 -0.946799
1.2634455 -1.6696051
1.4892286 -1.9654031
1.3420724 -1.7688842
1.1983777 -1.5774318
0.799602 -1.0511491
0.6059329 -0.7955158
0.71067077 -0.93180865
0.60693204 -0.79475373
0.6074313 -0.7943722
0.69178665 -0.9035114
0.6084291 -0.79360825
0.60892755 -0.7932258
0.60942584 -0.79284304
0.8766979 -1.1390733
0.6104217 -0.7920766
0.61091924 -0.7916929
1.1578673 -1.4985375
1.1101927 -1.4349716
1.0362767 -1.3376945
1.234547 -1.5915685
1.5976049 -2.0569499
1.103291 -1.4186696
0.66443163 -0.8532542
0.614891 -0.7886121
0.61538637 -0.7882256
0.6158815 -0.7878388
0.6163764 -0.7874517
0.70518476 -0.8997435
0.6173655 -0.78667647
0.6178596 -0.78628844
0.61835355 -0.78590006
0.8287841 -1.0519873
0.99230653 -1.2579218
0.6198338 -0.7847331
0.62032676 -0.7843435
0.8817014 -1.1133881
1.1935905 -1.5052887
1.028182 -1.2950126
1.2055222 -1.5164181
1.7285485 -2.171527
1.9556748 -2.4536939
2.4623616 -3.0854306
2.3507571 -2.9417927
2.3895164 -2.9864476
1.9314791 -2.4108799
1.7385938 -2.1673276
2.2965534 -2.8591964
2.2095587 -2.7473512
2.0429206 -2.5368888
2.1270168 -2.6379247
2.0046158 -2.4829285
2.1161127 -2.6176624
1.8118335 -2.2383864
1.8130434 -2.2370055
1.6387465 -2.019356
1.1087186 -1.3644725
1.6254821 -1.9978744
1.3864784 -1.7019303
1.3302019 -1.6307561
1.851045 -2.2663732
2.148076 -2.6266801
2.0075397 -2.4516864
2.0112174 -2.4530318
2.6156433 -3.1861498
2.9865477 -3.6332963
3.1774273 -3.8605642
2.7004004 -3.2767794
2.3990424 -2.9073753
2.4323492 -2.9439692
2.7164373 -3.2836087
2.1106555 -2.5480826
1.5128534 -1.8240536
1.9831992 -2.3880963
1.7497185 -2.1042562
1.4889519 -1.7883646
1.9914696 -2.3888793
2.5663354 -3.0745332
2.5766501 -3.0829508
2.2593272 -2.699826
2.5581062 -3.0529583
2.4625387 -2.9351554
2.453255 -2.9203615
2.3452473 -2.78823
1.867378 -2.2172685
2.0857885 -2.4734466
1.8345164 -2.1727023
1.666213 -1.9708595
1.4243748 -1.6826587
1.7132694 -2.0213618
1.6900278 -1.9914029
1.3440259 -1.5816844
1.8350469 -2.1567829
1.355936 -1.5916429
0.89612484 -1.0505632
0.95349914 -1.116404
0.6956445 -0.8134596
0.6504031 -0.75958925
0.90752083 -1.0585235
0.691137 -0.8051112
1.2079303 -1.4053406
1.3211275 -1.5350851
1.160662 -1.3469195
0.6538562 -0.75782055
0.65373766 -0.75672126
0.65421295 -0.7563104
0.65468806 -0.7558992
0.6551629 -0.7554877
0.65563744 -0.7550759
0.90559715 -1.0416235
0.86045146 -0.9884416
1.1036614 -1.2662212
1.0140682 -1.1619569
0.99562526 -1.1393784
0.65847933 -0.7525988
0.65895206 -0.7521849
0.65942454 -0.75177073
0.6598968 -0.7513563
0.70938283 -0.8066781
1.1241637 -1.2767297
1.4599953 -1.6560396
1.578991 -1.7887468
1.4774141 -1.6715583
1.1632004 -1.314389
1.2860502 -1.451368
1.928501 -2.1736507
1.5032223 -1.6921681
1.5924627 -1.7903584
1.5566533 -1.7478863
2.1682239 -2.4315097
2.461576 -2.7569942
2.9357874 -3.283961
2.9218848 -3.2642794
2.6445217 -2.9506812
3.019052 -3.364316
2.5553153 -2.8439486
2.9564962 -3.286289
2.5857096 -2.870512
2.2493033 -2.4938996
2.5118709 -2.7815037
3.0154026 -3.334871
3.3557575 -3.7066011
3.2746553 -3.6124551
3.2114894 -3.5383031
3.3627384 -3.700269
2.7624557 -3.0358992
2.9932241 -3.2853613
2.4168844 -2.6494253
2.424179 -2.6540706
2.0489192 -2.2403953
1.6730652 -1.8271103
1.1205984 -1.2222332
1.4343098 -1.5624253
1.8117511 -1.9710929
1.9574157 -2.1268847
2.3159552 -2.5132947
1.8442049 -1.9988257
2.1803222 -2.3601463
1.8875649 -2.0406697
1.7640761 -1.9047621
2.363764 -2.5490608
2.0309212 -2.1873684
1.6136554 -1.735771
1.8288081 -1.9647285
1.3975629 -1.499542
1.7056247 -1.8277789
1.2255728 -1.3116933
1.1683836 -1.2489115
0.8439305 -0.90096086
0.68408895 -0.7293986
1.1332198 -1.2067566
0.685005 -0.7285384
0.6854626 -0.7281078
0.9058697 -0.9610167
0.68637705 -0.72724587
1.2364842 -1.3084599
0.7877009 -0.8325045
1.3258266 -1.3994759
0.6882026 -0.7255185
0.98292345 -1.0349166
0.6891138 -0.7246531
0.8128365 -0.8536818
1.3118143 -1.376001
1.2020661 -1.2592976
1.3804117 -1.4443165
1.3844588 -1.4467299
0.6984103 -0.7289064
0.6922943 -0.72161525
0.97333443 -1.0132831
0.9413534 -0.9787578
1.5608928 -1.6208748
0.90331316 -0.93684685
0.6945579 -0.71943676
1.1840248 -1.2248951
1.1040577 -1.1407324
1.4769028 -1.5240455
1.3426466 -1.3837631
1.934657 -1.9913976
2.4058053 -2.473253
2.2167704 -2.2760553
1.6603341 -1.7025962
1.1869882 -1.2156726
1.220922 -1.2488557
1.3320326 -1.3607969
1.0095801 -1.0300858
0.70041114 -0.7137396
0.7008595 -0.7132994
1.2780902 -1.2991419
0.7017553 -0.7124181
1.2702192 -1.2879
0.8454519 -0.8561435
1.3723084 -1.3879173
2.0379312 -2.0585222
2.4596093 -2.481341
2.7301764 -2.7508395
2.9781976 -2.9969692
2.6014912 -2.6146007
2.2197235 -2.2281075
1.9250065 -1.9298507
1.5902576 -1.5922574
1.25516 -1.25516
1.0638562 -1.0625203
1.1026335 -1.0998658
1.4680369 -1.4625129
1.7325135 -1.7238268
1.1633807 -1.156094
1.7138542 -1.7009805
1.3598689 -1.3479592
1.509734 -1.4946322
1.9926301 -1.9702204
1.9295132 -1.9054173
2.536018 -2.5012026
2.3327925 -2.2978776
1.9802402 -1.948152
1.4350772 -1.4100496
1.2892399 -1.2651645
1.445374 -1.4166013
0.8562497 -0.83815044
1.3484309 -1.31827
0.7154977 -0.69861513
0.7159365 -0.6981654
1.0859165 -1.0576315
0.7399742 -0.7197945
1.3536937 -1.3151231
1.4672406 -1.4236437
1.1694674 -1.1332928
1.3993745 -1.3543843
2.0574179 -1.9887693
2.537732 -2.4499745
2.8836308 -2.7804134
3.3341966 -3.2108114
3.038719 -2.9225907
2.728893 -2.6213064
2.0336394 -1.951008
1.5818638 -1.5156813
1.3512623 -1.2931004
1.4891845 -1.4232945
1.590418 -1.5181379
2.230804 -2.126743
2.8722115 -2.7347875
3.2886717 -3.1273847
2.6437788 -2.510958
2.9757755 -2.8227212
2.792858 -2.64588
2.8436923 -2.6906507
2.9964688 -2.831639
2.9145625 -2.7507737
2.5856383 -2.437264
3.1851225 -2.9985702
3.6426919 -3.425025
3.3693693 -3.1640484
3.205197 -3.006093
3.6491413 -3.4181526
3.288277 -3.0762541
2.7433887 -2.563269
2.8079722 -2.6203094
3.11053 -2.8989925
2.6182652 -2.4371328
2.143275 -1.9924908
2.768391 -2.5703876
2.1546493 -1.998023
2.8085127 -2.6010754
2.4999948 -2.3124285
2.0694196 -1.9117466
2.7728374 -2.5583425
2.7563567 -2.5399323
2.85296 -2.6256378
